			-59.80		614.77E-03		8.6520E+00
			-56.35		614.10E-03		8.6565E+00
			-52.90		612.69E-03		8.6520E+00
			-49.45		611.30E-03		8.6520E+00
			-46.00		609.57E-03		8.6520E+00
			-42.55		608.18E-03		8.6520E+00
			-39.10		607.35E-03		8.6490E+00
			-35.65		606.34E-03		8.6535E+00
			-32.20		606.10E-03		8.6520E+00
			-28.75		606.10E-03		8.6520E+00
			-25.30		605.41E-03		8.6520E+00
			-21.85		604.93E-03		8.6490E+00
			-18.40		604.58E-03		8.6490E+00
			-14.95		603.43E-03		8.6505E+00
			-11.50		601.70E-03		8.6505E+00
			-8.05		601.25E-03		8.6520E+00
			-4.60		600.21E-03		8.6520E+00
			-1.15		600.28E-03		8.6460E+00
			0.00		600.28E-03		8.6460E+00
			1.15		599.97E-03		8.6505E+00
			4.60		600.76E-03		8.6490E+00
			8.05		601.70E-03		8.6505E+00
			11.50		602.50E-03		8.6490E+00
			14.95		603.19E-03		8.6490E+00
			18.40		604.34E-03		8.6475E+00
			21.85		604.82E-03		8.6505E+00
			25.30		605.97E-03		8.6490E+00
			28.75		605.69E-03		8.6430E+00
			32.20		606.18E-03		8.6460E+00
			35.65		606.55E-03		8.6505E+00
			39.10		607.01E-03		8.6490E+00
			42.55		608.29E-03		8.6505E+00
			46.00		610.02E-03		8.6505E+00
			49.45		611.65E-03		8.6520E+00
			52.90		613.17E-03		8.6550E+00
			56.35		613.60E-03		8.6490E+00
			59.80		614.74E-03		8.6475E+00
			63.25		615.33E-03		8.6490E+00
			66.70		615.81E-03		8.6520E+00
			70.15		615.81E-03		8.6520E+00
			73.60		616.37E-03		8.6490E+00
			77.05		617.17E-03		8.6475E+00
			80.50		617.07E-03		8.6490E+00
			83.95		617.97E-03		8.6460E+00
			87.40		618.32E-03		8.6460E+00
			90.85		618.43E-03		8.6445E+00
			94.30		618.56E-03		8.6475E+00
			97.75		618.88E-03		8.6430E+00
			101.20		619.15E-03		8.6490E+00
			104.65		619.25E-03		8.6475E+00
			108.10		619.60E-03		8.6475E+00
			111.55		620.40E-03		8.6460E+00
			115.00		620.51E-03		8.6445E+00
			118.45		620.29E-03		8.6475E+00
			121.90		621.42E-03		8.6415E+00
			125.35		620.99E-03		8.6475E+00
			128.80		620.97E-03		8.6430E+00
			132.25		621.44E-03		8.6460E+00
			135.70		621.90E-03		8.6445E+00
			139.15		622.11E-03		8.6415E+00
			142.60		622.14E-03		8.6460E+00
			146.05		622.48E-03		8.6460E+00
			149.50		622.81E-03		8.6415E+00
			152.95		623.29E-03		8.6445E+00
			156.40		623.42E-03		8.6475E+00
			159.85		624.22E-03		8.6460E+00
			163.30		624.57E-03		8.6460E+00
			166.75		624.57E-03		8.6460E+00
			170.20		625.02E-03		8.6445E+00
			173.65		625.13E-03		8.6430E+00
			177.10		625.24E-03		8.6415E+00
			180.55		625.02E-03		8.6445E+00
			184.00		625.37E-03		8.6445E+00
			187.45		625.61E-03		8.6460E+00
			190.90		626.04E-03		8.6400E+00
			194.35		626.15E-03		8.6385E+00
			197.80		625.37E-03		8.6445E+00
			201.25		625.13E-03		8.6430E+00
			204.70		624.91E-03		8.6460E+00
			208.15		624.89E-03		8.6415E+00
			211.60		624.78E-03		8.6430E+00
			215.05		624.20E-03		8.6415E+00
			218.50		622.27E-03		8.6490E+00
			219.65		621.90E-03		8.6445E+00
			220.80		621.53E-03		8.6400E+00
			221.95		619.82E-03		8.6445E+00
			223.10		614.16E-03		8.6460E+00
			224.25		598.30E-03		8.6445E+00
			225.40		561.61E-03		8.6430E+00
			226.55		505.12E-03		8.6475E+00
			227.70		433.88E-03		8.6430E+00
			228.85		358.49E-03		8.6445E+00
			230.00		281.03E-03		8.6445E+00
			231.15		204.44E-03		8.6490E+00
			232.30		136.25E-03		8.6490E+00
			233.45		84.382E-03		8.6535E+00
			234.60		54.754E-03		8.6460E+00
			235.75		41.915E-03		8.6460E+00
			236.90		37.398E-03		8.6475E+00
			238.05		35.600E-03		8.6460E+00
			239.20		34.611E-03		8.6505E+00
			240.35		33.796E-03		8.6460E+00
