			-36.55		16.715E+00		425.55E-03
			-34.00		16.663E+00		425.25E-03
			-31.45		16.589E+00		425.70E-03
			-28.90		16.551E+00		425.40E-03
			-26.35		16.512E+00		425.70E-03
			-23.80		16.472E+00		426.00E-03
			-21.25		16.462E+00		425.70E-03
			-18.70		16.447E+00		425.55E-03
			-16.15		16.403E+00		426.15E-03
			-13.60		16.385E+00		425.70E-03
			-11.05		16.380E+00		425.10E-03
			-8.50		16.351E+00		425.10E-03
			-5.95		16.312E+00		425.40E-03
			-3.40		16.295E+00		425.10E-03
			-0.85		16.276E+00		425.40E-03
			0.00		16.235E+00		426.30E-03
			0.85		16.275E+00		425.25E-03
			3.40		16.259E+00		425.85E-03
			5.95		16.298E+00		425.40E-03
			8.50		16.291E+00		426.30E-03
			11.05		16.367E+00		425.25E-03
			13.60		16.425E+00		424.65E-03
			16.15		16.432E+00		425.40E-03
			18.70		16.459E+00		425.25E-03
			21.25		16.480E+00		425.25E-03
			23.80		16.476E+00		425.70E-03
			26.35		16.494E+00		426.15E-03
			28.90		16.517E+00		426.30E-03
			31.45		16.577E+00		426.00E-03
			34.00		16.681E+00		424.80E-03
			36.55		16.720E+00		425.25E-03
			39.10		16.758E+00		425.70E-03
			41.65		16.850E+00		424.80E-03
			44.20		16.831E+00		426.00E-03
			46.75		16.902E+00		425.10E-03
			49.30		16.949E+00		424.80E-03
			51.85		16.961E+00		425.40E-03
			54.40		17.001E+00		425.10E-03
			56.95		17.049E+00		424.95E-03
			59.50		17.059E+00		425.40E-03
			62.05		17.094E+00		425.40E-03
			64.60		17.118E+00		425.70E-03
			67.15		17.140E+00		425.85E-03
			69.70		17.193E+00		425.40E-03
			72.25		17.179E+00		426.45E-03
			74.80		17.232E+00		426.00E-03
			77.35		17.302E+00		424.80E-03
			79.90		17.290E+00		426.15E-03
			82.45		17.337E+00		425.85E-03
			85.00		17.397E+00		425.25E-03
			87.55		17.390E+00		426.45E-03
			90.10		17.468E+00		425.40E-03
			92.65		17.547E+00		424.35E-03
			95.20		17.501E+00		426.15E-03
			97.75		17.555E+00		425.70E-03
			100.30		17.590E+00		425.70E-03
			102.85		17.625E+00		425.70E-03
			105.40		17.660E+00		425.55E-03
			107.95		17.689E+00		425.70E-03
			110.50		17.743E+00		425.40E-03
			113.05		17.765E+00		425.55E-03
			115.60		17.782E+00		426.15E-03
			118.15		17.824E+00		426.00E-03
			120.70		17.910E+00		424.95E-03
			123.25		17.939E+00		425.10E-03
			125.80		18.007E+00		424.50E-03
			128.35		17.985E+00		425.85E-03
			130.90		18.026E+00		425.55E-03
			133.45		18.079E+00		424.80E-03
			136.00		18.063E+00		426.00E-03
			138.55		18.111E+00		425.55E-03
			141.10		18.158E+00		425.10E-03
			143.65		18.206E+00		424.80E-03
			146.20		18.208E+00		425.25E-03
			148.75		18.184E+00		426.30E-03
			151.30		18.257E+00		425.25E-03
			153.85		18.304E+00		424.65E-03
			156.40		18.299E+00		425.10E-03
			158.95		18.333E+00		424.65E-03
			161.50		18.340E+00		424.80E-03
			162.35		18.301E+00		425.55E-03
			163.20		18.279E+00		425.40E-03
			164.05		18.209E+00		425.40E-03
			164.90		18.059E+00		425.10E-03
			165.75		17.650E+00		426.30E-03
			166.60		16.925E+00		426.30E-03
			167.45		15.628E+00		426.15E-03
			168.30		13.942E+00		425.85E-03
			169.15		12.281E+00		425.55E-03
			170.00		10.409E+00		425.10E-03
			170.85		8.3586E+00		424.95E-03
			171.70		6.4212E+00		425.25E-03
			172.55		4.7234E+00		425.10E-03
			173.40		3.0814E+00		425.85E-03
			174.25		1.8215E+00		425.25E-03
			175.10		1.1875E+00		425.70E-03
			175.95		878.70E-03		425.40E-03
			176.80		729.90E-03		425.40E-03
			177.65		652.33E-03		425.40E-03
			178.50		609.58E-03		425.70E-03
			181.05		553.67E-03		424.80E-03
			183.60		507.40E-03		425.70E-03
			186.15		459.64E-03		425.55E-03
			188.70		411.99E-03		425.25E-03
			191.25		363.76E-03		425.55E-03
			193.80		321.10E-03		425.10E-03
			196.35		282.69E-03		425.55E-03
			198.90		249.21E-03		424.95E-03
			201.45		219.80E-03		425.85E-03
			204.00		195.41E-03		425.25E-03
			206.55		175.79E-03		424.95E-03
			208.25		163.90E-03		424.65E-03
