                        -241.50		12.956E-03		7.5720E+00
			-121.90		472.78E-03		7.5765E+00
			-118.45		477.84E-03		7.6155E+00
			-115.00		483.49E-03		7.6320E+00
			-111.55		488.75E-03		7.5990E+00
			-108.10		493.96E-03		7.5735E+00
			-104.65		499.51E-03		7.5855E+00
			-101.20		505.03E-03		7.6035E+00
			-97.75		510.62E-03		7.6260E+00
			-94.30		516.22E-03		7.5840E+00
			-90.85		522.42E-03		7.6260E+00
			-87.40		528.26E-03		7.6155E+00
			-83.95		533.78E-03		7.5930E+00
			-80.50		538.69E-03		7.5795E+00
			-77.05		544.85E-03		7.6095E+00
			-73.60		550.96E-03		7.6230E+00
			-70.15		557.06E-03		7.6365E+00
			-66.70		562.76E-03		7.6125E+00
			-63.25		568.60E-03		7.5870E+00
			-59.80		574.46E-03		7.6245E+00
			-56.35		580.09E-03		7.6230E+00
			-52.90		585.86E-03		7.5735E+00
			-49.45		592.42E-03		7.6365E+00
			-46.00		597.75E-03		7.5885E+00
			-42.55		602.29E-03		7.5960E+00
			-39.10		607.91E-03		7.6245E+00
			-35.65		612.48E-03		7.6215E+00
			-32.20		617.20E-03		7.6410E+00
			-28.75		621.92E-03		7.6215E+00
			-25.30		625.32E-03		7.5945E+00
			-21.85		628.49E-03		7.6230E+00
			-18.40		631.39E-03		7.5975E+00
			-14.95		634.83E-03		7.5705E+00
			-11.50		636.31E-03		7.6095E+00
			-8.05		638.88E-03		7.6305E+00
			-4.60		640.00E-03		7.6125E+00
			-1.15		640.17E-03		7.5870E+00
			0.00		640.58E-03		7.6290E+00
			1.15		638.91E-03		7.6020E+00
			4.60		639.01E-03		7.6290E+00
			8.05		637.90E-03		7.6140E+00
			11.50		636.47E-03		7.5840E+00
			14.95		633.16E-03		7.5810E+00
			18.40		630.60E-03		7.5690E+00
			21.85		628.03E-03		7.6095E+00
			25.30		624.73E-03		7.6305E+00
			28.75		620.05E-03		7.6155E+00
			32.20		615.78E-03		7.5855E+00
			35.65		610.57E-03		7.5765E+00
			39.10		605.86E-03		7.6305E+00
			42.55		601.30E-03		7.6185E+00
			46.00		595.47E-03		7.6125E+00
			49.45		590.33E-03		7.5720E+00
			52.90		584.31E-03		7.5885E+00
			56.35		578.33E-03		7.5735E+00
			59.80		572.67E-03		7.6170E+00
			63.25		567.44E-03		7.6290E+00
			66.70		561.37E-03		7.6260E+00
			70.15		555.56E-03		7.5870E+00
			73.60		549.91E-03		7.5885E+00
			77.05		543.62E-03		7.5660E+00
			80.50		537.69E-03		7.5825E+00
			83.95		532.15E-03		7.6050E+00
			87.40		526.17E-03		7.6230E+00
			90.85		521.00E-03		7.6065E+00
			94.30		514.42E-03		7.5930E+00
			97.75		508.98E-03		7.5975E+00
			101.20		503.54E-03		7.6260E+00
			104.65		498.81E-03		7.5780E+00
			108.10		492.67E-03		7.5690E+00
			111.55		487.23E-03		7.5735E+00
			115.00		482.11E-03		7.6290E+00
			118.45		477.17E-03		7.5885E+00
			121.90		471.47E-03		7.5720E+00
			125.35		466.79E-03		7.6095E+00
			128.80		461.63E-03		7.6230E+00
			132.25		456.89E-03		7.6035E+00
			135.70		451.31E-03		7.5780E+00
			139.15		446.80E-03		7.6275E+00
			142.60		442.26E-03		7.6245E+00
			146.05		437.28E-03		7.5810E+00
			149.50		431.81E-03		7.6005E+00
			152.95		427.67E-03		7.6320E+00
			156.40		423.48E-03		7.6155E+00
			159.85		419.25E-03		7.6065E+00
			163.30		414.47E-03		7.5855E+00
			166.75		409.82E-03		7.5765E+00
			170.20		405.38E-03		7.5780E+00
			173.65		400.95E-03		7.6020E+00
			177.10		397.32E-03		7.6260E+00
			180.55		392.90E-03		7.6035E+00
			184.00		388.56E-03		7.5765E+00
			187.45		384.48E-03		7.5975E+00
			190.90		380.76E-03		7.6230E+00
			194.35		376.29E-03		7.5795E+00
			197.80		372.69E-03		7.6245E+00
			201.25		368.79E-03		7.5735E+00
			204.70		364.61E-03		7.5960E+00
			208.15		361.03E-03		7.5975E+00
			211.60		357.23E-03		7.6320E+00
			215.05		353.33E-03		7.6305E+00
			218.50		349.23E-03		7.5930E+00
			219.65		347.79E-03		7.6140E+00
			220.80		346.23E-03		7.5885E+00
			221.95		343.89E-03		7.6080E+00
			223.10		339.78E-03		7.6020E+00
			224.25		330.80E-03		7.5915E+00
			225.40		310.69E-03		7.6185E+00
			226.55		280.23E-03		7.6320E+00
			227.70		240.99E-03		7.6260E+00
			228.85		199.52E-03		7.5675E+00
			230.00		156.09E-03		7.6185E+00
			231.15		113.65E-03		7.6155E+00
			232.30		75.386E-03		7.5690E+00
			233.45		45.575E-03		7.6095E+00
			234.60		27.795E-03		7.6200E+00
			235.75		19.340E-03		7.5855E+00
			236.90		16.049E-03		7.6080E+00
			238.05		14.640E-03		7.6230E+00
			239.20		13.936E-03		7.5990E+00
			240.35		13.462E-03		7.5990E+00
