			-112.00		680.44E-03		6.7545E+00
			-109.00		687.58E-03		6.7410E+00
			-106.00		695.24E-03		6.7185E+00
			-103.00		702.34E-03		6.7275E+00
			-100.00		710.48E-03		6.7560E+00
			-97.00		718.97E-03		6.7680E+00
			-94.00		726.15E-03		6.7755E+00
			-91.00		734.44E-03		6.7725E+00
			-88.00		742.19E-03		6.7260E+00
			-85.00		750.45E-03		6.7200E+00
			-82.00		759.31E-03		6.7245E+00
			-79.00		767.76E-03		6.7365E+00
			-76.00		776.07E-03		6.7185E+00
			-73.00		784.74E-03		6.7245E+00
			-70.00		793.05E-03		6.7335E+00
			-67.00		802.30E-03		6.7680E+00
			-64.00		810.81E-03		6.7710E+00
			-61.00		819.77E-03		6.7665E+00
			-58.00		829.30E-03		6.7575E+00
			-55.00		837.87E-03		6.7170E+00
			-52.00		846.29E-03		6.7140E+00
			-49.00		855.17E-03		6.7215E+00
			-46.00		862.37E-03		6.7245E+00
			-43.00		870.71E-03		6.7290E+00
			-40.00		878.95E-03		6.7410E+00
			-37.00		886.96E-03		6.7545E+00
			-34.00		894.65E-03		6.7635E+00
			-31.00		902.35E-03		6.7590E+00
			-28.00		909.21E-03		6.7575E+00
			-25.00		914.97E-03		6.7215E+00
			-22.00		920.23E-03		6.7320E+00
			-19.00		926.39E-03		6.7650E+00
			-16.00		931.38E-03		6.7545E+00
			-13.00		934.94E-03		6.7320E+00
			-10.00		937.76E-03		6.7245E+00
			-7.00		939.29E-03		6.7200E+00
			-4.00		941.52E-03		6.7200E+00
			-1.00		942.28E-03		6.7305E+00
			0.00		941.62E-03		6.7320E+00
			1.00		941.91E-03		6.7140E+00
			4.00		941.33E-03		6.7500E+00
			7.00		939.71E-03		6.7425E+00
			10.00		935.94E-03		6.7440E+00
			13.00		933.21E-03		6.7155E+00
			16.00		928.92E-03		6.7530E+00
			19.00		924.37E-03		6.7635E+00
			22.00		918.61E-03		6.7635E+00
			25.00		912.85E-03		6.7470E+00
			28.00		906.42E-03		6.7485E+00
			31.00		899.13E-03		6.7365E+00
			34.00		891.87E-03		6.7140E+00
			37.00		884.32E-03		6.7170E+00
			40.00		875.53E-03		6.7125E+00
			43.00		867.28E-03		6.7245E+00
			46.00		858.29E-03		6.7530E+00
			49.00		851.06E-03		6.7680E+00
			52.00		842.39E-03		6.7665E+00
			55.00		833.63E-03		6.7620E+00
			58.00		824.94E-03		6.7605E+00
			61.00		815.82E-03		6.7110E+00
			64.00		807.47E-03		6.7470E+00
			67.00		799.82E-03		6.7665E+00
			70.00		790.50E-03		6.7590E+00
			73.00		781.81E-03		6.7305E+00
			76.00		772.76E-03		6.7395E+00
			79.00		764.33E-03		6.7275E+00
			82.00		755.47E-03		6.7230E+00
			85.00		748.33E-03		6.7230E+00
			88.00		739.98E-03		6.7380E+00
			91.00		731.51E-03		6.7545E+00
			94.00		723.46E-03		6.7260E+00
			97.00		715.50E-03		6.7170E+00
			100.00		707.82E-03		6.7305E+00
			103.00		699.91E-03		6.7380E+00
			106.00		692.31E-03		6.7080E+00
			109.00		684.90E-03		6.7455E+00
			112.00		677.03E-03		6.7530E+00
			115.00		669.93E-03		6.7485E+00
			118.00		663.12E-03		6.7635E+00
			121.00		655.87E-03		6.7605E+00
			124.00		648.47E-03		6.7590E+00
			127.00		641.81E-03		6.7590E+00
			130.00		634.86E-03		6.7290E+00
			133.00		628.10E-03		6.7155E+00
			136.00		620.31E-03		6.7515E+00
			139.00		614.11E-03		6.7170E+00
			142.00		607.45E-03		6.7215E+00
			145.00		601.43E-03		6.7140E+00
			148.00		595.67E-03		6.7185E+00
			151.00		589.13E-03		6.7320E+00
			154.00		582.63E-03		6.7350E+00
			157.00		576.08E-03		6.7230E+00
			160.00		570.15E-03		6.7140E+00
			163.00		564.03E-03		6.7230E+00
			166.00		558.73E-03		6.7170E+00
			169.00		552.02E-03		6.7335E+00
			172.00		546.71E-03		6.7605E+00
			175.00		541.18E-03		6.7575E+00
			178.00		535.65E-03		6.7320E+00
			181.00		529.56E-03		6.7245E+00
			184.00		523.66E-03		6.7200E+00
			187.00		518.07E-03		6.7230E+00
			190.00		511.92E-03		6.7335E+00
			191.00		509.93E-03		6.7245E+00
			192.00		507.68E-03		6.7425E+00
			193.00		503.33E-03		6.7650E+00
			194.00		494.68E-03		6.7620E+00
			195.00		474.77E-03		6.7485E+00
			196.00		439.59E-03		6.7440E+00
			197.00		390.86E-03		6.7305E+00
			198.00		339.25E-03		6.7155E+00
			199.00		282.81E-03		6.7275E+00
			200.00		226.59E-03		6.7695E+00
			201.00		170.24E-03		6.7650E+00
			202.00		116.72E-03		6.7290E+00
			203.00		69.955E-03		6.7200E+00
			204.00		38.956E-03		6.7230E+00
			205.00		23.051E-03		6.7545E+00
			206.00		16.793E-03		6.7530E+00
			207.00		14.302E-03		6.7125E+00
			208.00		13.138E-03		6.7590E+00
			209.00		12.347E-03		6.7545E+00
			210.00		11.741E-03		6.7455E+00
			213.00		10.309E-03		6.7515E+00
			216.00		9.2786E-03		6.7575E+00
			219.00		8.2927E-03		6.7650E+00
			222.00		7.4107E-03		6.7605E+00
			225.00		6.5705E-03		6.7575E+00
			228.00		5.8902E-03		6.7230E+00
			231.00		5.3333E-03		6.7500E+00
			234.00		4.8845E-03		6.7560E+00
			237.00		4.5263E-03		6.7605E+00
			240.00		4.1927E-03		6.7260E+00
