			-102.85		1.4191E+00		4.5240E+00
			-100.30		1.4184E+00		4.5240E+00
			-97.75		1.4171E+00		4.5240E+00
			-95.20		1.4169E+00		4.5225E+00
			-92.65		1.4149E+00		4.5225E+00
			-90.10		1.4129E+00		4.5225E+00
			-87.55		1.4125E+00		4.5240E+00
			-85.00		1.4118E+00		4.5240E+00
			-82.45		1.4123E+00		4.5225E+00
			-79.90		1.4132E+00		4.5195E+00
			-77.35		1.4087E+00		4.5255E+00
			-74.80		1.4103E+00		4.5225E+00
			-72.25		1.4072E+00		4.5240E+00
			-69.70		1.4065E+00		4.5240E+00
			-67.15		1.4072E+00		4.5240E+00
			-64.60		1.4070E+00		4.5180E+00
			-62.05		1.4052E+00		4.5195E+00
			-59.50		1.4032E+00		4.5240E+00
			-56.95		1.4019E+00		4.5240E+00
			-54.40		1.4007E+00		4.5255E+00
			-51.85		1.3985E+00		4.5240E+00
			-49.30		1.3987E+00		4.5255E+00
			-46.75		1.3948E+00		4.5255E+00
			-44.20		1.3939E+00		4.5240E+00
			-41.65		1.3932E+00		4.5240E+00
			-39.10		1.3895E+00		4.5255E+00
			-36.55		1.3855E+00		4.5210E+00
			-34.00		1.3818E+00		4.5225E+00
			-31.45		1.3798E+00		4.5225E+00
			-28.90		1.3769E+00		4.5255E+00
			-26.35		1.3758E+00		4.5225E+00
			-23.80		1.3753E+00		4.5285E+00
			-21.25		1.3751E+00		4.5225E+00
			-18.70		1.3729E+00		4.5210E+00
			-16.15		1.3720E+00		4.5240E+00
			-13.60		1.3698E+00		4.5225E+00
			-11.05		1.3678E+00		4.5225E+00
			-8.50		1.3672E+00		4.5225E+00
			-5.95		1.3645E+00		4.5225E+00
			-3.40		1.3647E+00		4.5240E+00
			-0.85		1.3643E+00		4.5210E+00
			0.00		1.3654E+00		4.5240E+00
			0.85		1.3654E+00		4.5240E+00
			3.40		1.3692E+00		4.5180E+00
			5.95		1.3711E+00		4.5225E+00
			8.50		1.3704E+00		4.5270E+00
			11.05		1.3738E+00		4.5225E+00
			13.60		1.3762E+00		4.5210E+00
			16.15		1.3776E+00		4.5210E+00
			18.70		1.3776E+00		4.5210E+00
			21.25		1.3769E+00		4.5255E+00
			23.80		1.3795E+00		4.5255E+00
			26.35		1.3826E+00		4.5240E+00
			28.90		1.3855E+00		4.5210E+00
			31.45		1.3889E+00		4.5210E+00
			34.00		1.3921E+00		4.5255E+00
			36.55		1.3939E+00		4.5240E+00
			39.10		1.3972E+00		4.5240E+00
			41.65		1.3992E+00		4.5240E+00
			44.20		1.4010E+00		4.5225E+00
			46.75		1.4012E+00		4.5240E+00
			49.30		1.4041E+00		4.5210E+00
			51.85		1.4038E+00		4.5240E+00
			54.40		1.4038E+00		4.5240E+00
			56.95		1.4052E+00		4.5195E+00
			59.50		1.4074E+00		4.5255E+00
			62.05		1.4076E+00		4.5225E+00
			64.60		1.4074E+00		4.5255E+00
			67.15		1.4096E+00		4.5225E+00
			69.70		1.4092E+00		4.5240E+00
			72.25		1.4103E+00		4.5225E+00
			74.80		1.4125E+00		4.5240E+00
			77.35		1.4115E+00		4.5270E+00
			79.90		1.4138E+00		4.5240E+00
			82.45		1.4154E+00		4.5210E+00
			85.00		1.4167E+00		4.5210E+00
			87.55		1.4180E+00		4.5210E+00
			90.10		1.4171E+00		4.5240E+00
			92.65		1.4176E+00		4.5225E+00
			95.20		1.4196E+00		4.5225E+00
			97.75		1.4207E+00		4.5210E+00
			100.30		1.4200E+00		4.5255E+00
			102.85		1.4211E+00		4.5240E+00
			105.40		1.4235E+00		4.5225E+00
			107.95		1.4237E+00		4.5240E+00
			110.50		1.4253E+00		4.5210E+00
			113.05		1.4251E+00		4.5240E+00
			115.60		1.4269E+00		4.5225E+00
			118.15		1.4272E+00		4.5255E+00
			120.70		1.4284E+00		4.5240E+00
			123.25		1.4290E+00		4.5240E+00
			125.80		1.4304E+00		4.5240E+00
			128.35		1.4313E+00		4.5210E+00
			130.90		1.4310E+00		4.5240E+00
			133.45		1.4336E+00		4.5180E+00
			136.00		1.4333E+00		4.5210E+00
			138.55		1.4328E+00		4.5225E+00
			141.10		1.4335E+00		4.5225E+00
			143.65		1.4345E+00		4.5195E+00
			146.20		1.4333E+00		4.5210E+00
			148.75		1.4349E+00		4.5180E+00
			151.30		1.4345E+00		4.5195E+00
			153.85		1.4340E+00		4.5210E+00
			156.40		1.4333E+00		4.5210E+00
			158.95		1.4336E+00		4.5180E+00
			161.50		1.4187E+00		4.5210E+00
			162.35		1.3926E+00		4.5195E+00
			163.20		1.3167E+00		4.5225E+00
			164.05		1.1918E+00		4.5210E+00
			164.90		1.0614E+00		4.5225E+00
			165.75		932.27E-03		4.5180E+00
			166.60		799.60E-03		4.5210E+00
			167.45		648.59E-03		4.5195E+00
			168.30		511.42E-03		4.5180E+00
			169.15		379.83E-03		4.5210E+00
			170.00		244.66E-03		4.5210E+00
			170.85		130.68E-03		4.5180E+00
			171.70		73.723E-03		4.5210E+00
			172.55		57.503E-03		4.5180E+00
			173.40		51.709E-03		4.5195E+00
			174.25		48.823E-03		4.5225E+00
			175.10		46.848E-03		4.5210E+00
			175.95		45.005E-03		4.5195E+00
			176.80		43.478E-03		4.5195E+00
			177.65		42.004E-03		4.5210E+00
			178.50		40.597E-03		4.5225E+00
			181.05		36.508E-03		4.5195E+00
			183.60		32.172E-03		4.5225E+00
			186.15		27.680E-03		4.5195E+00
			188.70		23.432E-03		4.5195E+00
			191.25		19.629E-03		4.5240E+00
			193.80		16.313E-03		4.5240E+00
			196.35		13.470E-03		4.5210E+00
			198.90		11.222E-03		4.5180E+00
			201.45		9.4196E-03		4.5225E+00
			204.00		7.9681E-03		4.5180E+00
			206.55		6.8280E-03		4.5255E+00
			208.25		6.2355E-03		4.5225E+00
